AD,AC,4D,8C,QH,144
AD,AC,4D,8C,KH,144
AD,AC,4D,9C,AH,72
AD,AC,4D,9C,9H,72
AD,AC,4D,9C,10H,144
AD,AC,4D,9C,JH,144
AD,AC,4D,9C,QH,144
AD,AC,4D,9C,KH,144
AD,AC,4D,10C,AH,72
AD,AC,4D,10C,10H,72
AD,AC,4D,10C,JH,144
AD,AC,4D,10C,QH,144
AD,AC,4D,10C,KH,144
AD,AC,4D,JC,AH,72
AD,AC,4D,JC,JH,72
AD,AC,4D,JC,QH,144
AD,AC,4D,JC,KH,144
AD,AC,4D,QC,AH,72
AD,AC,4D,QC,QH,72
AD,AC,4D,QC,KH,144
AD,AC,4D,KC,AH,72
AD,AC,4D,KC,KH,72
AD,AC,4D,AH,AS,12
AD,AC,5D,5C,AH,36
AD,AC,5D,5C,5H,24
AD,AC,5D,5C,6H,72
AD,AC,5D,5C,7H,72
AD,AC,5D,5C,8H,72
AD,AC,5D,5C,9H,72
AD,AC,5D,5C,10H,72
AD,AC,5D,5C,JH,72
AD,AC,5D,5C,QH,72
AD,AC,5D,5C,KH,72
AD,AC,5D,6C,AH,72
AD,AC,5D,6C,6H,72
AD,AC,5D,6C,7H,144
AD,AC,5D,6C,8H,144
AD,AC,5D,6C,9H,144
AD,AC,5D,6C,10H,144
AD,AC,5D,6C,JH,144
AD,AC,5D,6C,QH,144
AD,AC,5D,6C,KH,144
AD,AC,5D,7C,AH,72
AD,AC,5D,7C,7H,72
AD,AC,5D,7C,8H,144
AD,AC,5D,7C,9H,144
AD,AC,5D,7C,10H,144
AD,AC,5D,7C,JH,144
AD,AC,5D,7C,QH,144
AD,AC,5D,7C,KH,144
AD,AC,5D,8C,AH,72
AD,AC,5D,8C,8H,72
AD,AC,5D,8C,9H,144
AD,AC,5D,8C,10H,144
AD,AC,5D,8C,JH,144
AD,AC,5D,8C,QH,144
AD,AC,5D,8C,KH,144
AD,AC,5D,9C,AH,72
AD,AC,5D,9C,9H,72
AD,AC,5D,9C,10H,144
AD,AC,5D,9C,JH,144
AD,AC,5D,9C,QH,144
AD,AC,5D,9C,KH,144
AD,AC,5D,10C,AH,72
AD,AC,5D,10C,10H,72
AD,AC,5D,10C,JH,144
AD,AC,5D,10C,QH,144
AD,AC,5D,10C,KH,144
AD,AC,5D,JC,AH,72
AD,AC,5D,JC,JH,72
AD,AC,5D,JC,QH,144
AD,AC,5D,JC,KH,144
AD,AC,5D,QC,AH,72
AD,AC,5D,QC,QH,72
AD,AC,5D,QC,KH,144
AD,AC,5D,KC,AH,72
AD,AC,5D,KC,KH,72
AD,AC,5D,AH,AS,12
AD,AC,6D,6C,AH,36
AD,AC,6D,6C,6H,24
AD,AC,6D,6C,7H,72
AD,AC,6D,6C,8H,72
AD,AC,6D,6C,9H,72
AD,AC,6D,6C,10H,72
AD,AC,6D,6C,JH,72
AD,AC,6D,6C,QH,72
AD,AC,6D,6C,KH,72
AD,AC,6D,7C,AH,72
AD,AC,6D,7C,7H,72
AD,AC,6D,7C,8H,144
AD,AC,6D,7C,9H,144
AD,AC,6D,7C,10H,144
AD,AC,6D,7C,JH,144
AD,AC,6D,7C,QH,144
AD,AC,6D,7C,KH,144
AD,AC,6D,8C,AH,72
AD,AC,6D,8C,8H,72
AD,AC,6D,8C,9H,144
AD,AC,6D,8C,10H,144
AD,AC,6D,8C,JH,144
AD,AC,6D,8C,QH,144
AD,AC,6D,8C,KH,144
AD,AC,6D,9C,AH,72
AD,AC,6D,9C,9H,72
AD,AC,6D,9C,10H,144
AD,AC,6D,9C,JH,144
AD,AC,6D,9C,QH,144
AD,AC,6D,9C,KH,144
AD,AC,6D,10C,AH,72
AD,AC,6D,10C,10H,72
AD,AC,6D,10C,JH,144
AD,AC,6D,10C,QH,144
AD,AC,6D,10C,KH,144
AD,AC,6D,JC,AH,72
AD,AC,6D,JC,JH,72
AD,AC,6D,JC,QH,144
AD,AC,6D,JC,KH,144
AD,AC,6D,QC,AH,72
AD,AC,6D,QC,QH,72
AD,AC,6D,QC,KH,144
AD,AC,6D,KC,AH,72
AD,AC,6D,KC,KH,72
AD,AC,6D,AH,AS,12
AD,AC,7D,7C,AH,36
AD,AC,7D,7C,7H,24
AD,AC,7D,7C,8H,72
AD,AC,7D,7C,9H,72
AD,AC,7D,7C,10H,72
AD,AC,7D,7C,JH,72
AD,AC,7D,7C,QH,72
AD,AC,7D,7C,KH,72
AD,AC,7D,8C,AH,72
AD,AC,7D,8C,8H,72
AD,AC,7D,8C,9H,144
AD,AC,7D,8C,10H,144
AD,AC,7D,8C,JH,144
AD,AC,7D,8C,QH,144
AD,AC,7D,8C,KH,144
AD,AC,7D,9C,AH,72
AD,AC,7D,9C,9H,72
AD,AC,7D,9C,10H,144
AD,AC,7D,9C,JH,144
AD,AC,7D,9C,QH,144
AD,AC,7D,9C,KH,144
AD,AC,7D,10C,AH,72
AD,AC,7D,10C,10H,72
AD,AC,7D,10C,JH,144
AD,AC,7D,10C,QH,144
AD,AC,7D,10C,KH,144
AD,AC,7D,JC,AH,72
AD,AC,7D,JC,JH,72
AD,AC,7D,JC,QH,144
AD,AC,7D,JC,KH,144
AD,AC,7D,QC,AH,72
AD,AC,7D,QC,QH,72
AD,AC,7D,QC,KH,144
AD,AC,7D,KC,AH,72
AD,AC,7D,KC,KH,72
AD,AC,7D,AH,AS,12
AD,AC,8D,8C,AH,36
AD,AC,8D,8C,8H,24
AD,AC,8D,8C,9H,72
AD,AC,8D,8C,10H,72
AD,AC,8D,8C,JH,72
AD,AC,8D,8C,QH,72
AD,AC,8D,8C,KH,72
AD,AC,8D,9C,AH,72
AD,AC,8D,9C,9H,72
AD,AC,8D,9C,10H,144
AD,AC,8D,9C,JH,144
AD,AC,8D,9C,QH,144
AD,AC,8D,9C,KH,144
AD,AC,8D,10C,AH,72
AD,AC,8D,10C,10H,72
AD,AC,8D,10C,JH,144
AD,AC,8D,10C,QH,144
AD,AC,8D,10C,KH,144
AD,AC,8D,JC,AH,72
AD,AC,8D,JC,JH,72
AD,AC,8D,JC,QH,144
AD,AC,8D,JC,KH,144
AD,AC,8D,QC,AH,72
AD,AC,8D,QC,QH,72
AD,AC,8D,QC,KH,144
AD,AC,8D,KC,AH,72
AD,AC,8D,KC,KH,72
AD,AC,8D,AH,AS,12
AD,AC,9D,9C,AH,36
AD,AC,9D,9C,9H,24
AD,AC,9D,9C,10H,72
AD,AC,9D,9C,JH,72
AD,AC,9D,9C,QH,72
AD,AC,9D,9C,KH,72
AD,AC,9D,10C,AH,72
AD,AC,9D,10C,10H,72
AD,AC,9D,10C,JH,144
AD,AC,9D,10C,QH,144
AD,AC,9D,10C,KH,144
AD,AC,9D,JC,AH,72
AD,AC,9D,JC,JH,72
AD,AC,9D,JC,QH,144
AD,AC,9D,JC,KH,144
AD,AC,9D,QC,AH,72
AD,AC,9D,QC,QH,72
AD,AC,9D,QC,KH,144
AD,AC,9D,KC,AH,72
AD,AC,9D,KC,KH,72
AD,AC,9D,AH,AS,12
AD,AC,10D,10C,AH,36
AD,AC,10D,10C,10H,24
AD,AC,10D,10C,JH,72
AD,AC,10D,10C,QH,72
AD,AC,10D,10C,KH,72
AD,AC,10D,JC,AH,72
AD,AC,10D,JC,JH,72
AD,AC,10D,JC,QH,144
AD,AC,10D,JC,KH,144
AD,AC,10D,QC,AH,72
AD,AC,10D,QC,QH,72
AD,AC,10D,QC,KH,144
AD,AC,10D,KC,AH,72
AD,AC,10D,KC,KH,72
AD,AC,10D,AH,AS,12
AD,AC,JD,JC,AH,36
AD,AC,JD,JC,JH,24
AD,AC,JD,JC,QH,72
AD,AC,JD,JC,KH,72
AD,AC,JD,QC,AH,72
AD,AC,JD,QC,QH,72
AD,AC,JD,QC,KH,144
AD,AC,JD,KC,AH,72
AD,AC,JD,KC,KH,72
AD,AC,JD,AH,AS,12
AD,AC,QD,QC,AH,36
AD,AC,QD,QC,QH,24
AD,AC,QD,QC,KH,72
AD,AC,QD,KC,AH,72
AD,AC,QD,KC,KH,72
AD,AC,QD,AH,AS,12
AD,AC,KD,KC,AH,36
AD,AC,KD,KC,KH,24
AD,AC,KD,AH,AS,12
2D,3D,AC,AH,AS,52
2D,3D,AC,AH,2S,120
2D,3D,AC,AH,3S,120
2D,3D,AC,AH,4S,156
2D,3D,AC,AH,5S,156
2D,3D,AC,AH,6S,156
2D,3D,AC,AH,7S,156
2D,3D,AC,AH,8S,156
2D,3D,AC,AH,9S,156
2D,3D,AC,AH,10S,156
2D,3D,AC,AH,JS,156
2D,3D,AC,AH,QS,156
2D,3D,AC,AH,KS,156
2D,3D,AC,2H,2S,84
2D,3D,AC,2H,3S,192
2D,3D,AC,2H,4S,240
2D,3D,AC,2H,5S,240
2D,3D,AC,2H,6S,240
2D,3D,AC,2H,7S,240
2D,3D,AC,2H,8S,240
2D,3D,AC,2H,9S,240
2D,3D,AC,2H,10S,240
2D,3D,AC,2H,JS,240
2D,3D,AC,2H,QS,240
2D,3D,AC,2H,KS,240
2D,3D,AC,3H,3S,84
2D,3D,AC,3H,4S,240
2D,3D,AC,3H,5S,240
2D,3D,AC,3H,6S,240
2D,3D,AC,3H,7S,240
2D,3D,AC,3H,8S,240
2D,3D,AC,3H,9S,240
2D,3D,AC,3H,10S,240
2D,3D,AC,3H,JS,240
2D,3D,AC,3H,QS,240
2D,3D,AC,3H,KS,240
2D,3D,AC,4H,4S,156
2D,3D,AC,4H,5S,312
2D,3D,AC,4H,6S,312
2D,3D,AC,4H,7S,312
2D,3D,AC,4H,8S,312
2D,3D,AC,4H,9S,312
2D,3D,AC,4H,10S,312
2D,3D,AC,4H,JS,312
2D,3D,AC,4H,QS,312
2D,3D,AC,4H,KS,312
2D,3D,AC,5H,5S,156
2D,3D,AC,5H,6S,312
2D,3D,AC,5H,7S,312
2D,3D,AC,5H,8S,312
2D,3D,AC,5H,9S,312
2D,3D,AC,5H,10S,312
2D,3D,AC,5H,JS,312
2D,3D,AC,5H,QS,312
2D,3D,AC,5H,KS,312
2D,3D,AC,6H,6S,156
2D,3D,AC,6H,7S,312
2D,3D,AC,6H,8S,312
2D,3D,AC,6H,9S,312
2D,3D,AC,6H,10S,312
2D,3D,AC,6H,JS,312
2D,3D,AC,6H,QS,312
2D,3D,AC,6H,KS,312
2D,3D,AC,7H,7S,156
2D,3D,AC,7H,8S,312
2D,3D,AC,7H,9S,312
2D,3D,AC,7H,10S,312
2D,3D,AC,7H,JS,312
2D,3D,AC,7H,QS,312
2D,3D,AC,7H,KS,312
2D,3D,AC,8H,8S,156
2D,3D,AC,8H,9S,312
2D,3D,AC,8H,10S,312
2D,3D,AC,8H,JS,312
2D,3D,AC,8H,QS,312
2D,3D,AC,8H,KS,312
2D,3D,AC,9H,9S,156
2D,3D,AC,9H,10S,312
2D,3D,AC,9H,JS,312
2D,3D,AC,9H,QS,312
2D,3D,AC,9H,KS,312
2D,3D,AC,10H,10S,156
2D,3D,AC,10H,JS,312
2D,3D,AC,10H,QS,312
2D,3D,AC,10H,KS,312
2D,3D,AC,JH,JS,156
2D,3D,AC,JH,QS,312
2D,3D,AC,JH,KS,312
2D,3D,AC,QH,QS,156
2D,3D,AC,QH,KS,312
2D,3D,AC,KH,KS,156
2D,3D,2C,2H,2S,16
2D,3D,2C,2H,3S,72
2D,3D,2C,2H,4S,84
2D,3D,2C,2H,5S,84
2D,3D,2C,2H,6S,84
2D,3D,2C,2H,7S,84
2D,3D,2C,2H,8S,84
2D,3D,2C,2H,9S,84
2D,3D,2C,2H,10S,84
2D,3D,2C,2H,JS,84
2D,3D,2C,2H,QS,84
2D,3D,2C,2H,KS,84
2D,3D,2C,3H,3S,72
2D,3D,2C,3H,4S,192
2D,3D,2C,3H,5S,192
2D,3D,2C,3H,6S,192
2D,3D,2C,3H,7S,192
2D,3D,2C,3H,8S,192
2D,3D,2C,3H,9S,192
2D,3D,2C,3H,10S,192
2D,3D,2C,3H,JS,192
2D,3D,2C,3H,QS,192
2D,3D,2C,3H,KS,192
2D,3D,2C,4H,4S,120
2D,3D,2C,4H,5S,240
2D,3D,2C,4H,6S,240
2D,3D,2C,4H,7S,240
2D,3D,2C,4H,8S,240
2D,3D,2C,4H,9S,240
2D,3D,2C,4H,10S,240
2D,3D,2C,4H,JS,240
2D,3D,2C,4H,QS,240
2D,3D,2C,4H,KS,240
2D,3D,2C,5H,5S,120
2D,3D,2C,5H,6S,240
2D,3D,2C,5H,7S,240
2D,3D,2C,5H,8S,240
2D,3D,2C,5H,9S,240
2D,3D,2C,5H,10S,240
2D,3D,2C,5H,JS,240
2D,3D,2C,5H,QS,240
2D,3D,2C,5H,KS,240
2D,3D,2C,6H,6S,120
2D,3D,2C,6H,7S,240
2D,3D,2C,6H,8S,240
2D,3D,2C,6H,9S,240
2D,3D,2C,6H,10S,240
2D,3D,2C,6H,JS,240
2D,3D,2C,6H,QS,240
2D,3D,2C,6H,KS,240
2D,3D,2C,7H,7S,120
2D,3D,2C,7H,8S,240
2D,3D,2C,7H,9S,240
2D,3D,2C,7H,10S,240
2D,3D,2C,7H,JS,240
2D,3D,2C,7H,QS,240
2D,3D,2C,7H,KS,240
2D,3D,2C,8H,8S,120
2D,3D,2C,8H,9S,240
2D,3D,2C,8H,10S,240
2D,3D,2C,8H,JS,240
2D,3D,2C,8H,QS,240
2D,3D,2C,8H,KS,240
2D,3D,2C,9H,9S,120
2D,3D,2C,9H,10S,240
2D,3D,2C,9H,JS,240
2D,3D,2C,9H,QS,240
2D,3D,2C,9H,KS,240
2D,3D,2C,10H,10S,120
2D,3D,2C,10H,JS,240
2D,3D,2C,10H,QS,240
2D,3D,2C,10H,KS,240
2D,3D,2C,JH,JS,120
2D,3D,2C,JH,QS,240
2D,3D,2C,JH,KS,240
2D,3D,2C,QH,QS,120
2D,3D,2C,QH,KS,240
2D,3D,2C,KH,KS,120
2D,3D,3C,3H,3S,16
2D,3D,3C,3H,4S,84
2D,3D,3C,3H,5S,84
2D,3D,3C,3H,6S,84
2D,3D,3C,3H,7S,84
2D,3D,3C,3H,8S,84
2D,3D,3C,3H,9S,84
2D,3D,3C,3H,10S,84
2D,3D,3C,3H,JS,84
2D,3D,3C,3H,QS,84
2D,3D,3C,3H,KS,84
2D,3D,3C,4H,4S,120
2D,3D,3C,4H,5S,240
2D,3D,3C,4H,6S,240
2D,3D,3C,4H,7S,240
2D,3D,3C,4H,8S,240
2D,3D,3C,4H,9S,240
2D,3D,3C,4H,10S,240
2D,3D,3C,4H,JS,240
2D,3D,3C,4H,QS,240
2D,3D,3C,4H,KS,240
2D,3D,3C,5H,5S,120
2D,3D,3C,5H,6S,240
2D,3D,3C,5H,7S,240
2D,3D,3C,5H,8S,240
2D,3D,3C,5H,9S,240
2D,3D,3C,5H,10S,240
2D,3D,3C,5H,JS,240
2D,3D,3C,5H,QS,240
2D,3D,3C,5H,KS,240
2D,3D,3C,6H,6S,120
2D,3D,3C,6H,7S,240
2D,3D,3C,6H,8S,240
2D,3D,3C,6H,9S,240
2D,3D,3C,6H,10S,240
2D,3D,3C,6H,JS,240
2D,3D,3C,6H,QS,240
2D,3D,3C,6H,KS,240
2D,3D,3C,7H,7S,120
2D,3D,3C,7H,8S,240
2D,3D,3C,7H,9S,240
2D,3D,3C,7H,10S,240
2D,3D,3C,7H,JS,240
2D,3D,3C,7H,QS,240
2D,3D,3C,7H,KS,240
2D,3D,3C,8H,8S,120
2D,3D,3C,8H,9S,240
2D,3D,3C,8H,10S,240
2D,3D,3C,8H,JS,240
2D,3D,3C,8H,QS,240
2D,3D,3C,8H,KS,240
2D,3D,3C,9H,9S,120
2D,3D,3C,9H,10S,240
2D,3D,3C,9H,JS,240
2D,3D,3C,9H,QS,240
2D,3D,3C,9H,KS,240
2D,3D,3C,10H,10S,120
2D,3D,3C,10H,JS,240
2D,3D,3C,10H,QS,240
2D,3D,3C,10H,KS,240
2D,3D,3C,JH,JS,120
2D,3D,3C,JH,QS,240
2D,3D,3C,JH,KS,240
2D,3D,3C,QH,QS,120
2D,3D,3C,QH,KS,240
2D,3D,3C,KH,KS,120
2D,3D,4C,4H,4S,52
2D,3D,4C,4H,5S,156
2D,3D,4C,4H,6S,156
2D,3D,4C,4H,7S,156
2D,3D,4C,4H,8S,156
2D,3D,4C,4H,9S,156
2D,3D,4C,4H,10S,156
2D,3D,4C,4H,JS,156
2D,3D,4C,4H,QS,156
2D,3D,4C,4H,KS,156
2D,3D,4C,5H,5S,156
2D,3D,4C,5H,6S,312
2D,3D,4C,5H,7S,312
2D,3D,4C,5H,8S,312
2D,3D,4C,5H,9S,312
2D,3D,4C,5H,10S,312
2D,3D,4C,5H,JS,312
2D,3D,4C,5H,QS,312
2D,3D,4C,5H,KS,312
2D,3D,4C,6H,6S,156
2D,3D,4C,6H,7S,312
2D,3D,4C,6H,8S,312
2D,3D,4C,6H,9S,312
2D,3D,4C,6H,10S,312
2D,3D,4C,6H,JS,312
2D,3D,4C,6H,QS,312
2D,3D,4C,6H,KS,312
2D,3D,4C,7H,7S,156
2D,3D,4C,7H,8S,312
2D,3D,4C,7H,9S,312
2D,3D,4C,7H,10S,312
2D,3D,4C,7H,JS,312
2D,3D,4C,7H,QS,312
2D,3D,4C,7H,KS,312
2D,3D,4C,8H,8S,156
2D,3D,4C,8H,9S,312
2D,3D,4C,8H,10S,312
2D,3D,4C,8H,JS,312
2D,3D,4C,8H,QS,312
2D,3D,4C,8H,KS,312
2D,3D,4C,9H,9S,156
2D,3D,4C,9H,10S,312
2D,3D,4C,9H,JS,312
2D,3D,4C,9H,QS,312
2D,3D,4C,9H,KS,312
2D,3D,4C,10H,10S,156
2D,3D,4C,10H,JS,312
2D,3D,4C,10H,QS,312
2D,3D,4C,10H,KS,312
2D,3D,4C,JH,JS,156
2D,3D,4C,JH,QS,312
2D,3D,4C,JH,KS,312
2D,3D,4C,QH,QS,156
2D,3D,4C,QH,KS,312
2D,3D,4C,KH,KS,156
2D,3D,5C,5H,5S,52
2D,3D,5C,5H,6S,156
2D,3D,5C,5H,7S,156
2D,3D,5C,5H,8S,156
2D,3D,5C,5H,9S,156
2D,3D,5C,5H,10S,156
2D,3D,5C,5H,JS,156
2D,3D,5C,5H,QS,156
2D,3D,5C,5H,KS,156
2D,3D,5C,6H,6S,156
2D,3D,5C,6H,7S,312
2D,3D,5C,6H,8S,312
2D,3D,5C,6H,9S,312
2D,3D,5C,6H,10S,312
2D,3D,5C,6H,JS,312
2D,3D,5C,6H,QS,312
2D,3D,5C,6H,KS,312
2D,3D,5C,7H,7S,156
2D,3D,5C,7H,8S,312
2D,3D,5C,7H,9S,312
2D,3D,5C,7H,10S,312
2D,3D,5C,7H,JS,312
2D,3D,5C,7H,QS,312
2D,3D,5C,7H,KS,312
2D,3D,5C,8H,8S,156
2D,3D,5C,8H,9S,312
2D,3D,5C,8H,10S,312
2D,3D,5C,8H,JS,312
2D,3D,5C,8H,QS,312
2D,3D,5C,8H,KS,312
2D,3D,5C,9H,9S,156
2D,3D,5C,9H,10S,312
2D,3D,5C,9H,JS,312
2D,3D,5C,9H,QS,312
2D,3D,5C,9H,KS,312
2D,3D,5C,10H,10S,156
2D,3D,5C,10H,JS,312
2D,3D,5C,10H,QS,312
2D,3D,5C,10H,KS,312
2D,3D,5C,JH,JS,156
2D,3D,5C,JH,QS,312
2D,3D,5C,JH,KS,312
2D,3D,5C,QH,QS,156
2D,3D,5C,QH,KS,312
2D,3D,5C,KH,KS,156
2D,3D,6C,6H,6S,52
2D,3D,6C,6H,7S,156
2D,3D,6C,6H,8S,156
2D,3D,6C,6H,9S,156
2D,3D,6C,6H,10S,156
2D,3D,6C,6H,JS,156
2D,3D,6C,6H,QS,156
2D,3D,6C,6H,KS,156
2D,3D,6C,7H,7S,156
2D,3D,6C,7H,8S,312
2D,3D,6C,7H,9S,312
2D,3D,6C,7H,10S,312
2D,3D,6C,7H,JS,312
2D,3D,6C,7H,QS,312
2D,3D,6C,7H,KS,312
2D,3D,6C,8H,8S,156
2D,3D,6C,8H,9S,312
2D,3D,6C,8H,10S,312
2D,3D,6C,8H,JS,312
2D,3D,6C,8H,QS,312
2D,3D,6C,8H,KS,312
2D,3D,6C,9H,9S,156
2D,3D,6C,9H,10S,312
2D,3D,6C,9H,JS,312
2D,3D,6C,9H,QS,312
2D,3D,6C,9H,KS,312
2D,3D,6C,10H,10S,156
2D,3D,6C,10H,JS,312
2D,3D,6C,10H,QS,312
2D,3D,6C,10H,KS,312
2D,3D,6C,JH,JS,156
2D,3D,6C,JH,QS,312
2D,3D,6C,JH,KS,312
2D,3D,6C,QH,QS,156
2D,3D,6C,QH,KS,312
2D,3D,6C,KH,KS,156
2D,3D,7C,7H,7S,52
2D,3D,7C,7H,8S,156
2D,3D,7C,7H,9S,156
2D,3D,7C,7H,10S,156
2D,3D,7C,7H,JS,156
2D,3D,7C,7H,QS,156
2D,3D,7C,7H,KS,156
2D,3D,7C,8H,8S,156
2D,3D,7C,8H,9S,312
2D,3D,7C,8H,10S,312
2D,3D,7C,8H,JS,312
2D,3D,7C,8H,QS,312
2D,3D,7C,8H,KS,312
2D,3D,7C,9H,9S,156
2D,3D,7C,9H,10S,312
2D,3D,7C,9H,JS,312
2D,3D,7C,9H,QS,312
2D,3D,7C,9H,KS,312
2D,3D,7C,10H,10S,156
2D,3D,7C,10H,JS,312
2D,3D,7C,10H,QS,312
2D,3D,7C,10H,KS,312
2D,3D,7C,JH,JS,156
2D,3D,7C,JH,QS,312
2D,3D,7C,JH,KS,312
2D,3D,7C,QH,QS,156
2D,3D,7C,QH,KS,312
2D,3D,7C,KH,KS,156
2D,3D,8C,8H,8S,52
2D,3D,8C,8H,9S,156
2D,3D,8C,8H,10S,156
2D,3D,8C,8H,JS,156
2D,3D,8C,8H,QS,156
2D,3D,8C,8H,KS,156
2D,3D,8C,9H,9S,156
2D,3D,8C,9H,10S,312
2D,3D,8C,9H,JS,312
2D,3D,8C,9H,QS,312
2D,3D,8C,9H,KS,312
2D,3D,8C,10H,10S,156
2D,3D,8C,10H,JS,312
2D,3D,8C,10H,QS,312
2D,3D,8C,10H,KS,312
2D,3D,8C,JH,JS,156
2D,3D,8C,JH,QS,312
2D,3D,8C,JH,KS,312
2D,3D,8C,QH,QS,156
2D,3D,8C,QH,KS,312
2D,3D,8C,KH,KS,156
2D,3D,9C,9H,9S,52
2D,3D,9C,9H,10S,156
2D,3D,9C,9H,JS,156
2D,3D,9C,9H,QS,156
2D,3D,9C,9H,KS,156
2D,3D,9C,10H,10S,156
2D,3D,9C,10H,JS,312
2D,3D,9C,10H,QS,312
2D,3D,9C,10H,KS,312
2D,3D,9C,JH,JS,156
2D,3D,9C,JH,QS,312
2D,3D,9C,JH,KS,312
2D,3D,9C,QH,QS,156
2D,3D,9C,QH,KS,312
2D,3D,9C,KH,KS,156
2D,3D,10C,10H,10S,52
2D,3D,10C,10H,JS,156
2D,3D,10C,10H,QS,156
2D,3D,10C,10H,KS,156
2D,3D,10C,JH,JS,156
2D,3D,10C,JH,QS,312
2D,3D,10C,JH,KS,312
2D,3D,10C,QH,QS,156
2D,3D,10C,QH,KS,312
2D,3D,10C,KH,KS,156
2D,3D,JC,JH,JS,52
2D,3D,JC,JH,QS,156
2D,3D,JC,JH,KS,156
2D,3D,JC,QH,QS,156
2D,3D,JC,QH,KS,312
2D,3D,JC,KH,KS,156
2D,3D,QC,QH,QS,52
2D,3D,QC,QH,KS,156
2D,3D,QC,KH,KS,156
2D,3D,KC,KH,KS,52
2D,4D,AC,AH,AS,52
2D,4D,AC,AH,2S,120
2D,4D,AC,AH,3S,156
2D,4D,AC,AH,4S,120
2D,4D,AC,AH,5S,156
2D,4D,AC,AH,6S,156
2D,4D,AC,AH,7S,156
2D,4D,AC,AH,8S,156
2D,4D,AC,AH,9S,156
2D,4D,AC,AH,10S,156
2D,4D,AC,AH,JS,156
2D,4D,AC,AH,QS,156
2D,4D,AC,AH,KS,156
2D,4D,AC,2H,2S,84
2D,4D,AC,2H,3S,240
2D,4D,AC,2H,4S,192
2D,4D,AC,2H,5S,240
2D,4D,AC,2H,6S,240
2D,4D,AC,2H,7S,240
2D,4D,AC,2H,8S,240
2D,4D,AC,2H,9S,240
2D,4D,AC,2H,10S,240
2D,4D,AC,2H,JS,240
2D,4D,AC,2H,QS,240
2D,4D,AC,2H,KS,240
2D,4D,AC,3H,3S,156
2D,4D,AC,3H,4S,240
2D,4D,AC,3H,5S,312
2D,4D,AC,3H,6S,312
2D,4D,AC,3H,7S,312
2D,4D,AC,3H,8S,312
2D,4D,AC,3H,9S,312
2D,4D,AC,3H,10S,312
2D,4D,AC,3H,JS,312
2D,4D,AC,3H,QS,312
2D,4D,AC,3H,KS,312
2D,4D,AC,4H,4S,84
2D,4D,AC,4H,5S,240
2D,4D,AC,4H,6S,240
2D,4D,AC,4H,7S,240
2D,4D,AC,4H,8S,240
2D,4D,AC,4H,9S,240
2D,4D,AC,4H,10S,240
2D,4D,AC,4H,JS,240
2D,4D,AC,4H,QS,240
2D,4D,AC,4H,KS,240
2D,4D,AC,5H,5S,156
2D,4D,AC,5H,6S,312
2D,4D,AC,5H,7S,312
2D,4D,AC,5H,8S,312
2D,4D,AC,5H,9S,312
2D,4D,AC,5H,10S,312
2D,4D,AC,5H,JS,312
2D,4D,AC,5H,QS,312
2D,4D,AC,5H,KS,312
2D,4D,AC,6H,6S,156
2D,4D,AC,6H,7S,312
2D,4D,AC,6H,8S,312
2D,4D,AC,6H,9S,312
2D,4D,AC,6H,10S,312
2D,4D,AC,6H,JS,312
2D,4D,AC,6H,QS,312
2D,4D,AC,6H,KS,312
2D,4D,AC,7H,7S,156
2D,4D,AC,7H,8S,312
2D,4D,AC,7H,9S,312
2D,4D,AC,7H,10S,312
2D,4D,AC,7H,JS,312
2D,4D,AC,7H,QS,312
2D,4D,AC,7H,KS,312
2D,4D,AC,8H,8S,156
2D,4D,AC,8H,9S,312
2D,4D,AC,8H,10S,312
2D,4D,AC,8H,JS,312
2D,4D,AC,8H,QS,312
2D,4D,AC,8H,KS,312
2D,4D,AC,9H,9S,156
2D,4D,AC,9H,10S,312
2D,4D,AC,9H,JS,312
2D,4D,AC,9H,QS,312
2D,4D,AC,9H,KS,312
2D,4D,AC,10H,10S,156
2D,4D,AC,10H,JS,312
2D,4D,AC,10H,QS,312
2D,4D,AC,10H,KS,312
2D,4D,AC,JH,JS,156
2D,4D,AC,JH,QS,312
2D,4D,AC,JH,KS,312
2D,4D,AC,QH,QS,156
2D,4D,AC,QH,KS,312
2D,4D,AC,KH,KS,156
2D,4D,2C,2H,2S,16
2D,4D,2C,2H,3S,84
2D,4D,2C,2H,4S,72
2D,4D,2C,2H,5S,84
2D,4D,2C,2H,6S,84
2D,4D,2C,2H,7S,84
2D,4D,2C,2H,8S,84
2D,4D,2C,2H,9S,84
2D,4D,2C,2H,10S,84
2D,4D,2C,2H,JS,84
2D,4D,2C,2H,QS,84
2D,4D,2C,2H,KS,84
2D,4D,2C,3H,3S,120
2D,4D,2C,3H,4S,192
2D,4D,2C,3H,5S,240
2D,4D,2C,3H,6S,240
2D,4D,2C,3H,7S,240
2D,4D,2C,3H,8S,240
2D,4D,2C,3H,9S,240
2D,4D,2C,3H,10S,240
2D,4D,2C,3H,JS,240
2D,4D,2C,3H,QS,240
2D,4D,2C,3H,KS,240
2D,4D,2C,4H,4S,72
2D,4D,2C,4H,5S,192
2D,4D,2C,4H,6S,192
2D,4D,2C,4H,7S,192
2D,4D,2C,4H,8S,192
2D,4D,2C,4H,9S,192
2D,4D,2C,4H,10S,192
2D,4D,2C,4H,JS,192
2D,4D,2C,4H,QS,192
2D,4D,2C,4H,KS,192
2D,4D,2C,5H,5S,120
2D,4D,2C,5H,6S,240
